15.0675, -23.6805, 9.91595, -3.85206, 1, 
-10.8259, 13.5207, -4.61289, -0.534928, 0.238697, 
2.2618, -5.0164, 1.12454, 3.58389, -1.49606, 
425.122, -177.588, 13.5651, -8.75754, 6.07024, 
-174.682, 72.8848, 41.6397, -8.71702, 4.48685, 
-1.63004, 49.0402, -30.2925, -6.10164, -1.15555, 
-12.8897, -5.69709, -11.4452, 14.2974, 1.64869, 
5.43588, 3.76258, 0.428861, 2.61578, -1.5773, 
747.114, -117.418, -19.6816, -20.8311, -2.88641, 
-144.24, -88.1059, -6.53868, -1.81342, 3.21916, 
-52.8044, -13.7078, 18.0019, 15.181, 4.54117, 
-16.8287, 4.53636, 17.1138, 6.04725, 0.71299, 
-2.21587, 3.41743, 3.68487, 1.45015, -0.819943, 
909.879, -34.0065, -29.3655, -1.13207, -2.28194, 
-27.9068, -22.7975, -7.55608, -6.26709, -4.21446, 
-21.4125, -6.58571, -2.81143, -0.279488, -0.766187, 
-9.12647, -3.95985, -4.20427, -1.69189, -0.209923, 
-2.9973, -0.58264, -0.427627, 0.507879, 0.159321, 
954.02, -18.8805, 15.7354, 5.72028, 1.56578, 
-0.590885, -5.37135, -1.00251, 1.57908, -3.68835, 
-13.9409, -0.449476, 0.043401, -0.949139, 2.46213, 
-5.09101, -2.55955, 2.49311, 0.109786, -1.01371, 
-1.06443, -2.08698, 1.58448, 1.25947, -1.86186, 
968.066, 12.8668, -8.96264, -7.25228, -0.798707, 
8.69368, -1.53201, 1.3947, 2.53324, 0.735403, 
-11.7272, -2.2889, -1.54059, -1.65392, 0.602769, 
-0.657994, 0.420841, -2.23982, -0.287271, 0.338536, 
1.89378, 0.658583, 0.654187, 0.308993, 0.0393337, 
977.326, -21.2622, -4.77086, 10.1964, 1.60528, 
14.5086, -2.35337, -0.0105685, -0.530124, 2.36369, 
-11.1305, 0.234562, -0.479553, 0.139098, -1.87042, 
-0.304546, -1.02044, -0.584909, 1.8507, 0.0118306, 
0.176981, -0.503146, 2.45458, 0.641522, -3.22832, 
986.045, 7.17502, 15.4597, -4.97715, -0.649294, 
17.8194, -2.16127, -0.434445, -0.777981, -1.63996, 
-11.2629, 1.52245, -1.1291, 1.29281, 1.47268, 
0.357304, 0.445124, 1.62221, 0.0712404, 0.923907, 
1.04657, 1.81123, 0.0242128, 0.800213, -0.220878, 
985.158, 3.78462, -19.8341, 0.585153, -1.53052, 
17.1175, -0.321033, 6.11554, -2.40078, -2.40545, 
-9.54017, -2.43928, -0.301203, -0.597254, 3.84632, 
0.606116, 0.551, -3.01954, 0.826531, -0.600542, 
1.18683, -1.63276, 1.08601, 0.193184, 1.0652, 
988.648, -14.1371, 14.3021, 5.38756, 6.27576, 
19.843, 0.0232515, -3.13737, -1.33452, -2.15215, 
-15.6433, 4.7086, 1.07763, -4.84474, -1.09903, 
-0.206067, 0.238017, 0.489598, 2.97086, 0.280755, 
0.599164, 1.48956, 0.687417, -3.09408, 0.67139, 
987.391, 16.2563, -3.37147, -11.2644, -4.16242, 
28.1336, -8.71337, 3.72976, 0.266668, 2.19463, 
-22.529, 0.147224, -0.766306, -0.684081, -3.45687, 
-0.700585, 1.54033, -0.168564, 2.34756, -0.167027, 
-0.906458, -0.975423, -1.64469, -1.66632, -0.878339, 
982.451, -7.0427, -14.2975, 9.87589, 0.304627, 
40.2543, -3.09238, -0.0995505, -5.23823, -0.074385, 
-17.8018, -3.71825, 0.889341, 3.95868, -1.80041, 
-3.0914, 1.65054, 0.185349, 2.77924, -0.479722, 
0.387417, -0.684105, -0.31094, 0.35025, -0.0362751, 
959.831, 17.5449, 21.4972, 1.2786, -3.66014, 
53.4408, -10.7292, -1.3153, -0.790251, -2.15154, 
-13.1363, 1.91165, 0.394673, 2.5714, 0.596561, 
-6.87997, 1.5024, 4.4306, -1.53441, 1.84913, 
1.24, 0.705392, -1.35496, 0.908667, 0.482104, 
913.071, 40.4194, -19.8313, -5.99801, 4.57735, 
68.529, -1.90873, -3.20298, 3.69418, -2.3684, 
-5.79037, -9.75763, 5.22075, 1.43787, -0.860232, 
-7.70547, 0.62431, -4.35671, -3.28828, 0.776262, 
0.985672, -0.329385, -0.398335, 2.52625, -0.618993, 
869.211, -8.21665, 4.89976, 14.1259, -1.54122, 
58.2588, 11.0943, 4.37018, 0.490368, 1.3859, 
18.305, -8.06594, -4.44592, -0.323511, 1.96006, 
-6.84458, -5.97362, 4.41152, -1.72074, -0.844795, 
1.95411, 2.85686, -3.82517, 4.07417, 1.6767, 
838.405, 30.297, 24.2299, -13.8649, -1.5762, 
25.0995, 23.336, -8.42185, -1.61807, 1.59022, 
24.5766, 0.799147, -1.67772, 0.770377, -0.222449, 
3.42819, -2.46659, -2.77286, -0.926824, -3.02608, 
1.68929, -3.66343, 4.2311, 3.23474, 1.19129, 
823.722, -3.42559, -27.8784, -0.710729, -1.92329, 
-23.2249, 18.9165, -1.05424, 5.5453, -0.537677, 
20.3054, 3.12028, -0.0376221, 2.16014, -0.729231, 
-0.9064, 5.87348, 1.9589, -1.15398, 1.44284, 
6.72729, 1.33355, -2.00288, -0.42604, -0.00449925, 
869.347, -49.2029, 20.0667, 15.4183, 2.40932, 
-56.072, 10.2237, 8.21796, 3.61099, -1.13922, 
12.4164, 5.49464, 0.565828, -0.157437, 2.61944, 
-5.8338, -3.07273, 2.08681, -1.94235, -1.49665, 
-0.973257, 4.81459, 0.790539, -1.13989, 1.06831, 
934.898, -6.45995, 4.86692, -15.5601, 1.40712, 
-61.2167, -2.82111, 2.62719, 0.961677, -1.82095, 
7.56239, -0.427443, -2.30486, -1.38823, 2.73783, 
1.09016, -3.39872, 0.851271, -3.62365, 0.978615, 
-3.38448, -3.67345, 1.09781, -1.02108, -0.362277, 
985.517, -34.9908, -21.6663, 2.26037, 0.134739, 
-48.6815, -3.30178, -6.1647, 2.36884, 3.57785, 
0.509525, 4.99641, -1.21819, -2.82262, 0.997177, 
3.33857, 0.163617, -2.55652, -3.1159, -1.12973, 
2.55205, -2.06746, -0.357538, -0.541415, -1.56001, 
1019.39, -8.6463, 17.6897, -1.4696, 0.415856, 
-36.9241, -8.12305, -0.436448, 3.34266, 3.24947, 
0.665036, -5.79931, -1.79625, 1.84872, -0.904528, 
3.58152, -2.46778, 1.20182, 0.865912, -2.14108, 
2.02149, 1.77627, 1.88649, -0.990355, -0.599944, 
1032.37, 4.7155, -13.6153, -8.71996, 1.14744, 
-23.4499, -5.55558, 2.47914, -1.96139, 1.17404, 
5.49018, 1.80009, -0.0385513, 3.02436, -1.34801, 
1.79208, 5.76348, -1.36631, 1.66091, -1.46315, 
0.667652, 1.15445, -2.28503, -2.00238, 2.59345, 
1044.28, -19.1613, -4.43836, 10.4614, -1.73663, 
-9.65665, -5.71791, -5.50409, 0.417656, -1.37082, 
11.5455, -4.83984, 1.54984, 0.526678, 5.43196, 
0.197056, -3.01368, 0.812552, 5.68477, -0.669574, 
-0.642313, -1.17415, -2.25334, -0.567253, 0.726242, 
1038.62, 18.1572, 18.4477, -6.85911, -0.558649, 
-0.235543, -5.34489, 4.47517, 2.9996, -1.2752, 
12.852, 0.358953, 1.18052, -5.71068, -1.26653, 
0.729167, 4.80704, 1.0239, 2.58585, 0.557302, 
0.606579, 0.0716878, -2.24768, 2.00922, -0.176252, 
1041.4, -7.48882, -23.2806, 1.37848, 2.38635, 
8.68632, -0.9937, 0.844179, 0.045432, -1.39189, 
9.87967, 0.987181, -2.28353, -1.3068, -3.89599, 
-2.95301, -0.91714, 2.58583, -0.839597, 2.40761, 
0.861848, -0.641122, 1.97363, 2.91259, -0.561475, 
1044.85, -7.35748, 15.2967, 5.2746, 0.192273, 
16.4699, -2.94919, -4.26987, 3.34579, 0.910406, 
7.49904, 1.5107, 1.3448, 1.89261, 0.261006, 
-2.95853, 1.46417, -3.30641, -3.70812, 1.48743, 
4.54829, -1.6231, 1.56936, 1.49231, -0.707604, 
1041.28, 16.3979, -4.19027, -9.80976, 1.74452, 
22.053, -3.91284, 5.57634, -0.456723, 3.32995, 
3.7556, 3.79522, -1.85483, 1.0517, 0.66414, 
-4.61564, -2.81886, -0.264995, 0.00815161, -1.63938, 
3.22813, 3.8605, -0.248716, 0.180491, -0.5892, 
1030.75, -6.20709, -11.2754, 6.4862, -1.3635, 
23.8339, 1.72084, -2.05654, -5.5837, -1.62357, 
-1.29504, 0.0413463, 2.4024, -0.344698, 1.92997, 
-4.14645, 1.90306, 1.37524, 0.773271, -2.0582, 
1.19834, -0.573016, -1.09999, 1.26447, 1.88648, 
1013.01, 13.4367, 18.8772, 0.234662, -4.01646, 
27.9191, -7.49759, -0.579682, 2.89927, -4.42077, 
0.71465, -0.198017, -3.93393, -2.83327, 3.10457, 
-4.33589, 0.171308, -0.230197, 1.41159, 0.597276, 
-0.938651, 0.511642, 2.66022, -0.851877, -0.886225, 
988.949, 23.9204, -21.3374, 1.33601, 1.55443, 
38.1793, -2.54809, 6.4114, 3.70064, -4.12215, 
0.154161, -3.99588, 2.10763, -1.00919, -2.55489, 
-6.89331, 2.54995, 0.7183, -2.42718, 3.42537, 
1.88832, -1.47805, -1.96977, -0.699239, 0.632178, 
971.687, -17.2222, 16.397, 13.0548, 0.624536, 
45.7403, 3.90045, -6.1281, 0.983657, 5.4832, 
7.79485, -0.201932, -3.58415, 0.356169, 0.919415, 
-10.1999, -1.10442, -2.59243, -1.04521, -2.26598, 
-0.0395856, 2.41158, -0.545599, -0.504101, 0.350786, 
957.736, 34.8192, 1.69364, -13.5272, 0.962618, 
36.6396, -1.65482, 6.87572, -3.10058, 1.19566, 
17.0649, -7.3648, -1.54043, 2.13394, 4.08562, 
-7.1451, -1.73881, 0.838637, 1.49782, 0.725719, 
-0.493303, -2.12913, 0.406515, -1.05487, 2.02175, 
949.713, -21.1042, -19.8272, 12.2093, -0.081786, 
27.0368, 10.6588, -5.31883, -4.34813, -5.03638, 
24.9474, -2.98668, 3.18934, -2.95657, -0.150578, 
-3.32567, -1.43251, 0.277005, 0.00315421, 0.116335, 
0.610458, 1.47882, -4.14047, -0.421015, -0.332526, 
949.405, 8.70775, 28.1504, -1.73075, 1.2589, 
28.5, -9.39555, -3.23312, 9.05588, 1.65533, 
25.0073, 1.68642, -1.28195, -1.59812, -5.14495, 
1.19369, -2.03022, -1.35649, 0.85513, -0.0152923, 
-1.42608, 0.69788, -0.925659, 1.45531, 3.06984, 
949.234, 9.53529, -30.8658, -0.550638, -0.436688, 
27.553, 8.7529, 7.69398, -1.37755, 2.34742, 
20.6264, 1.83374, 3.17577, 3.21115, -3.41615, 
7.67772, -2.35902, -2.18337, 2.26444, 1.72223, 
-3.40621, -1.61429, 2.64307, 1.24194, -3.74231, 
934.95, -10.2542, 21.1489, 9.94181, 2.14192, 
30.2332, -6.96363, -7.89662, 0.339107, 0.599067, 
12.9227, 8.67666, 0.174696, 0.698904, 1.30011, 
12.7259, -2.62191, 1.08349, 0.442189, 1.97118, 
-2.48746, 3.21417, 0.662594, -0.492753, 1.25538, 
925.082, 28.3942, -8.59013, -10.2675, 0.557378, 
42.7612, -12.1215, 12.4756, -0.702256, -2.06879, 
7.08649, -3.29945, 0.914545, 1.36894, 0.579712, 
11.964, 2.92891, -1.03874, -2.35239, 0.0269103, 
2.47922, -6.13015, -3.34028, 1.6869, 1.45841, 
913.763, -19.1293, -5.74614, 11.8903, -1.27735, 
47.1009, 16.7064, -15.2268, -4.05898, 0.073471, 
-1.24785, 10.0094, 1.64848, -4.58533, 0.728297, 
-5.9175, 11.731, -0.739672, -1.42095, -2.3905, 
7.05539, 0.518806, 1.60816, -0.645357, 1.32339, 
887.394, 40.9642, 9.14557, -4.42347, 0.806327, 
-3.39769, 25.4338, -1.37632, 6.72761, -1.15249, 
-10.839, 1.27427, -8.61333, 2.10197, -0.129532, 
-23.5175, 3.20897, 4.34735, -0.512561, 0.301519, 
3.22174, 2.0406, 0.45207, -3.74942, 0.394301, 
834.174, 15.6392, -13.9756, 2.44207, 2.80267, 
-92.6087, 52.0347, 12.576, -5.29196, -2.14679, 
-3.61536, -14.8243, 15.7808, -0.58551, 1.89179, 
-3.90448, -19.1844, -1.35201, 3.06614, -0.946454, 
0.913219, -1.13812, -2.20757, 0.810354, -3.88196, 
761.155, 39.9055, 14.2921, -2.08867, -4.76772, 
-89.1181, -58.2473, 19.8833, -2.34136, 1.45913, 
46.2296, -26.4915, -6.67941, -2.60262, -4.42596, 
8.92267, 6.04244, 3.36101, -3.71136, 0.0691732, 
4.95854, -3.31534, 5.69268, 1.62288, -0.0140749, 
751.161, -26.7932, 7.84203, -1.47725, 3.46375, 
49.7511, -56.2427, -23.6637, -2.43656, 1.80094, 
50.1887, 26.3134, -13.1206, 2.78933, -0.352812, 
-9.7181, 10.9083, -3.15932, -4.07872, -1.34626, 
3.95245, 3.77764, 1.71922, -1.35315, -5.60634, 
856.651, -66.1369, -6.34866, 4.74829, -0.742281, 
78.9043, 27.7022, -16.4319, 3.45277, 2.91335, 
-10.5694, 21.979, 16.1924, -1.82184, 5.03598, 
-7.84551, -11.3986, -3.2348, 6.22526, 0.806146, 
-1.91608, 3.45462, 1.34835, 0.177666, 0.536756, 
901.458, 16.5114, 10.8543, -17.07, -0.587076, 
27.9008, 14.0059, 7.15929, 11.4817, -0.241294, 
-0.747249, -27.6212, -4.22959, 0.393315, -3.93162, 
3.31522, -0.238825, 6.0936, -0.130887, 1.45751, 
-7.38472, 1.89518, -0.325782, -0.829276, 0.33331, 
896.642, -0.716167, -32.5636, 1.55265, 2.262, 
-12.4754, 28.8194, 1.15014, -0.134484, 3.1069, 
15.1065, 14.7101, -5.33824, 0.781103, -0.78857, 
9.92658, -3.77878, -4.52568, 1.04086, -3.488, 
-4.60265, -4.69896, 0.132944, 0.348233, 0.381393, 
881.56, -7.16781, 32.4163, 4.50875, -4.0872, 
-32.1112, -12.4519, 5.3372, 2.15971, 0.657928, 
-6.86007, 6.33528, 0.209382, 4.43465, 3.60991, 
5.6984, 5.65481, 6.36247, -0.676999, 0.950475, 
0.39998, 0.3925, -1.89056, 1.84758, -2.34178, 
906.533, 4.59203, -23.8556, -1.7877, 0.371779, 
-26.1017, 4.78868, 4.73424, -8.08949, -2.22435, 
-25.1741, 11.41, -1.08461, -0.28971, 2.11895, 
2.21989, -1.16101, -2.14425, -1.25152, -2.16334, 
-2.8712, 4.82231, -0.430751, 1.83726, 3.23798, 
904.621, -9.62442, 6.76365, 11.5174, 3.02651, 
-10.947, -12.9805, -13.5753, 4.1689, -0.0332074, 
-35.603, -5.37433, 5.65681, 0.329539, -2.08991, 
7.00513, -1.89727, -1.45946, 1.12444, 2.73604, 
-4.80565, -2.07508, -2.71222, 3.18459, 0.291624, 
870.455, 36.2984, 13.6455, -14.6212, -2.38019, 
5.46931, -11.0457, 17.2758, 1.79394, -1.02703, 
-26.0479, -0.190204, -4.02727, 2.06656, -3.61485, 
9.04704, -1.79728, 1.12355, 0.320499, -1.32607, 
0.608516, -1.95497, 0.995367, 1.80595, 3.28375, 
853.381, -9.3753, -25.2858, 7.47048, -1.54586, 
10.9076, 14.6876, -12.1379, -7.46278, 0.268681, 
-25.4195, 0.753368, 2.22803, 5.08181, 0.957381, 
1.99377, 8.31609, -0.215947, 0.55206, -3.18627, 
6.86646, -3.63777, -1.24069, -0.352431, 0.479093, 
840.349, 4.55761, 33.5249, -1.67415, 1.36614, 
5.26801, -14.3609, 1.82021, 6.94411, -0.341935, 
-13.7676, -7.07029, -0.94944, -0.465105, 7.94077, 
-12.7697, 6.00604, 2.48691, 1.52119, 0.332006, 
7.40177, 2.79985, -1.50933, 0.450149, -0.925437, 
844.584, 10.4229, -32.0436, -3.31519, -2.49445, 
10.4238, 9.12196, 5.73814, -3.50655, -0.462345, 
0.464619, -10.8921, 1.128, -4.37959, -1.48971, 
-17.0079, -2.26098, 3.44001, -1.84286, 1.0574, 
-1.92322, 5.52447, 0.329118, 3.09198, -2.41579, 
830.423, -11.1038, 20.5176, 9.42599, 3.47815, 
18.8876, -9.9701, -11.7579, 2.98698, 3.74796, 
8.40742, 4.67781, -6.96991, -1.06108, -2.29489, 
-0.423421, -13.4743, -0.0485261, -1.12236, -1.79714, 
-6.92019, -0.0490431, 4.26844, 2.90832, -0.118028, 
822.487, 31.4718, -18.0971, -7.71673, 3.86262, 
6.21701, 11.978, 13.0157, -7.26161, 1.96891, 
0.604695, 0.825256, 4.40093, -0.0906585, 4.77997, 
16.4956, -1.28045, -2.51668, -0.212796, -0.85161, 
-0.36892, -4.20299, 0.77995, 1.07475, -1.05695, 
819.704, -34.846, 3.0807, 14.912, 1.556, 
7.73272, -4.86798, -20.3115, 1.10593, -0.716411, 
-1.94405, 0.38303, -0.954635, -6.47463, 0.704211, 
18.1599, -1.35659, 2.58741, -0.747441, 1.5415, 
2.15493, 1.92178, 1.44141, -0.94872, -0.369393, 
816.413, 38.2337, 4.56271, -8.83573, -0.258534, 
7.97876, -8.26068, 20.7436, 4.74533, -3.6225, 
-5.26019, -0.597822, -1.99585, -1.03586, -4.92087, 
19.5758, -0.347948, -1.31419, -1.71308, -1.81335, 
2.13332, -1.84471, 0.145808, -0.76962, -0.240525, 
782.838, 0.427456, -17.6826, 8.56255, 1.71568, 
23.4433, 10.3387, -19.6402, 0.501057, 2.31761, 
-14.2956, 6.51703, 6.6669, -0.990476, -2.12439, 
7.92585, 10.5102, -0.402092, -1.57657, -0.186292, 
3.8485, 0.104749, -0.850041, 0.6662, -1.66491, 
737.924, 32.4064, 15.0134, 0.219631, 2.04593, 
-7.75945, 4.57012, 21.2829, -2.9285, 2.63437, 
-0.720748, -14.3783, -3.02665, 1.24289, 2.19947, 
-4.55405, 3.37154, -4.35552, 1.01961, 3.69006, 
2.07533, 0.45016, 3.73183, 0.711564, -1.39154, 
715.96, -1.78403, -16.2913, 12.2158, -6.1702, 
0.233121, -0.576774, -21.806, -1.59972, -2.26792, 
3.50636, 10.1628, -4.98113, 1.8792, -3.04138, 
-3.11221, -7.40689, 3.21633, 0.269088, 1.98426, 
-0.261125, 1.74339, 2.86358, -3.09381, -0.386394, 
286.984, 315.418, 111.138, -60.4032, -91.7904, 
-2.58317, -1.04937, 4.50788, 8.12514, 6.33446, 
-3.10207, -2.24543, 2.38103, 5.58358, 4.57452, 
2.18086, 1.7852, -1.03817, -3.05038, -2.58027, 
-0.721529, -1.28621, -1.79735, -1.93738, -1.28715, 
70.6257, -29.9738, -16.6248, -10.83, -5.23514, 
-2.38042, -4.45296, 4.62206, 3.83525, -0.244018, 
-0.419486, 0.798691, -0.372836, -0.0534226, -0.420519, 
0.0616757, 0.274118, 0.250498, -0.472599, -0.741652, 
-0.726347, 0.666825, -1.02081, 1.39738, -0.37569, 
88.3398, 5.68075, 1.28499, -2.76372, -2.11215, 
-0.423631, 3.99509, 1.60643, -2.35437, -0.210122, 
3.38843, -3.45953, -0.952766, 2.21075, 0.0133362, 
-0.112408, -0.519015, 0.600801, 1.21824, -2.17917, 
-1.23019, 0.740987, 0.15884, 0.677832, 2.20394, 
87.9253, -2.84954, -4.14935, 2.98791, -0.168279, 
-0.744903, -3.98007, -0.447961, -0.278776, -1.21387, 
8.47729, -0.860663, 1.13113, 0.643867, 1.1205, 
-0.856434, 2.68451, 0.510078, 0.459899, 1.07117, 
-0.987916, -1.52107, 0.0151171, -0.864992, 0.480605, 
78.6565, 9.32155, 5.12609, -1.98452, 2.08089, 
4.49349, -2.03615, 2.60751, -0.470162, -1.31388, 
4.30945, 2.8769, 2.40842, -2.05465, -2.16027, 
0.356984, -2.28126, -2.04313, -0.228697, 3.02314, 
-0.232522, -0.580896, 0.830637, -0.637684, -1.9447, 
78.1655, -9.42776, 0.0260063, -0.89151, -2.64536, 
9.5654, -0.868326, -2.13441, 0.187672, -0.444096, 
-7.74598, 9.84442, -2.61033, -3.22806, 1.71337, 
1.04306, -0.530465, 0.182278, -1.15035, -0.462606, 
1.2161, 0.2913, -0.584142, 0.349706, 0.0557869, 
95.0105, -7.99887, 5.84692, -4.23715, 0.91304, 
6.20016, 4.4096, -1.67771, 2.37411, -0.468051, 
-13.2152, -7.04117, 0.750405, 0.942347, -0.107057, 
2.14636, 0.141795, -1.84774, 0.0903951, 0.201899, 
-0.190006, 0.858398, 0.197508, 0.74363, -0.395603, 
102.907, 1.44695, -5.69908, -7.04206, -0.269387, 
-2.50188, 2.33016, 5.09163, 0.448234, 0.380527, 
-7.08405, 0.710137, 1.10815, -0.608904, -2.13494, 
-0.546678, 1.25152, 1.25728, 0.36938, -0.356001, 
-0.19592, -0.842331, 0.912868, 1.61442, -1.36071, 
107.482, -7.6622, -2.78967, 0.704018, 1.05632, 
-3.31404, -0.0568601, -1.20582, -2.04757, -0.0555585, 
-8.07722, 1.85661, -1.7217, 1.49231, -0.516098, 
-0.787748, 0.328194, -1.41492, 0.674947, 0.393082, 
0.578033, 1.5507, 0.273838, 0.649457, 0.724626, 
97.8052, 14.9992, -0.883661, -2.21622, -0.726773, 
3.23482, -6.43364, -0.532085, 0.606457, 0.21245, 
-11.9085, 1.48145, 1.4284, 3.07534, -1.24756, 
-1.64551, 0.566044, -0.0524871, 0.515257, 1.21684, 
-0.458723, -0.407723, -0.0503264, 0.104895, 0.437717, 
75.2845, 4.80662, 0.970819, 1.39299, -1.01626, 
4.45732, 4.67006, 0.662524, -3.25072, 1.35825, 
-7.88899, -2.93764, 0.977709, 2.39378, 1.21539, 
-2.36067, 0.0257054, -0.490355, 0.0118388, 0.194463, 
0.152442, 0.409712, -1.51986, 0.591684, 0.196862, 
58.6944, 10.8483, 2.27788, -4.32982, 3.68127, 
1.53191, -5.501, 3.28485, -3.05577, -2.26917, 
4.7846, -6.21558, -3.4281, 4.3839, -0.439083, 
-2.15572, -0.0803549, -0.397379, 0.0826162, 0.630315, 
0.0177632, -0.825596, 1.53191, -0.232378, 1.32668, 
66.7572, -20.2742, -0.0544319, -0.0642454, -1.66347, 
6.2361, 2.57332, -3.9113, -1.5136, -1.85051, 
-0.0603868, 9.23566, 4.54504, 0.608589, -0.501997, 
-0.0132998, -1.4078, -1.29952, 0.713828, 0.62911, 
3.24623, -2.58389, -0.0753934, -1.62826, -0.290638, 
84.1653, 5.68706, -3.77784, -3.12506, 1.27328, 
-3.25056, 6.0614, -0.346741, 0.516349, 2.18121, 
0.425433, -8.56024, 2.28283, 0.0732012, 0.193263, 
1.04551, -0.501375, 1.00058, 1.27466, -1.39661, 
2.82493, 2.56907, -1.14686, -1.5176, -0.313712, 
86.8843, -10.7962, 1.82682, 0.950432, 0.424039, 
-11.1976, 0.177611, 0.389002, 1.74342, -2.00064, 
13.723, -0.429629, -6.14501, -0.811882, 2.24533, 
1.90033, 0.604853, 0.904641, 0.875169, -0.318195, 
-0.576599, 0.20876, -0.482308, 0.368193, 0.114222, 
109.726, -10.3145, 0.844612, -0.506442, -1.24679, 
-6.56408, -2.19996, -0.626821, 4.32785, -0.546187, 
7.47682, 3.81896, -0.828907, 2.02351, -0.554445, 
0.858425, -0.0907728, 1.72449, 0.95196, -2.19061, 
0.446818, -0.864755, -0.495752, 1.55491, -0.420724, 
132.751, -8.28325, -3.60154, 0.130236, 2.46741, 
0.537724, -3.42301, 2.70907, 3.68027, -0.247348, 
-3.51017, 6.52326, 1.45621, 1.26014, 0.0991472, 
0.567318, 0.756211, 2.65868, -0.66797, -0.238123, 
0.212526, 1.75005, 0.183983, 1.27993, 0.261372, 
146.961, -2.25608, -8.02696, 2.58331, 3.82636, 
4.52795, 1.06965, 1.36073, 0.0148321, -0.237158, 
-7.41171, -2.882, 2.49828, 0.522668, 0.0173536, 
0.779619, -0.721658, -0.101008, -1.46661, -0.74013, 
0.0503376, -0.768898, -0.151925, 1.12366, 0.740113, 
145.038, -0.798703, 5.62952, 1.3688, -0.230829, 
6.28833, -4.25112, 3.97145, -1.37892, -1.44786, 
-1.98059, 0.847106, -4.86485, 0.744299, 0.832506, 
1.26413, 0.363403, -1.2713, 0.48982, -0.93292, 
1.39054, -0.290119, -0.0311651, 0.397296, 0.287161, 
143.414, 1.68223, 3.91886, -5.27746, -0.975853, 
11.6752, 2.7967, -5.47975, -3.22337, 3.20484, 
-1.63851, -4.09518, 4.23595, 3.1748, -1.94306, 
-0.858353, 2.52045, -0.833942, 1.52439, 0.913322, 
0.809896, 1.16642, -0.993604, 1.10866, -0.714756, 
152.903, -5.67714, -11.4452, 2.44627, 0.262562, 
3.08589, 0.313519, 1.18403, -0.0421846, -2.48081, 
2.37073, 2.86758, 0.253937, 0.354874, -0.927866, 
-1.63083, -1.23889, -0.103816, 1.61401, 1.12258, 
-1.23725, 0.701776, 1.88291, 0.287137, 1.10715, 
151.384, 2.57494, 7.24003, 2.00532, 1.86825, 
-2.11188, 4.89463, 0.562003, 1.43557, -2.78767, 
0.129542, -1.08909, 2.25323, 0.379368, -0.327417, 
0.144228, -0.854336, 1.36628, -0.441498, 0.319166, 
-0.757614, -0.42231, -1.97915, 0.763835, -1.30179, 
153.926, -3.13676, -0.546915, -3.12462, 0.355245, 
-3.84098, -2.02476, 2.19959, 3.84921, -1.04777, 
0.0817528, 2.47631, -2.19459, 0.844953, -1.53052, 
1.99107, -1.52601, 0.720784, -1.05835, -1.33896, 
-0.252498, 1.12675, -0.690102, 2.29285, 1.36321, 
154.556, 0.424929, 0.93125, -5.75259, 1.72024, 
1.70083, -2.4545, 4.62245, -1.23722, 1.36624, 
0.671127, -3.79163, 3.79421, 2.56558, -0.400772, 
3.48127, 0.900632, -1.429, 0.356421, -0.688554, 
-2.44329, 1.12934, 0.522406, 0.465566, 1.31868, 
157.985, -4.62278, -3.92136, -4.36095, 0.994543, 
4.17175, 1.17906, -3.63963, -3.53778, -0.363229, 
5.56177, 2.75483, -3.71127, 1.30855, -0.0790772, 
2.04704, 0.516427, 0.610854, 1.11581, 0.586328, 
-2.55574, -0.218218, -2.08213, 0.704335, 0.35026, 
155.472, 5.25589, -3.74202, -2.65713, 1.11394, 
4.95774, -2.63741, -2.15055, 1.68219, 0.208784, 
-1.61922, 2.4786, 3.39903, 0.624212, 1.42297, 
1.15822, 1.59341, -1.66738, 0.275748, 1.27651, 
-0.531065, -1.63924, 0.317269, 0.919994, 1.57949, 
215.044, -73.5641, 31.916, -6.61877, 1.77496, 
-64.1583, 81.1585, -38.6522, 10.809, 0.805069, 
36.7983, -42.3068, 12.4157, 3.23811, -6.28379, 
-9.13916, 4.60503, 6.81128, -10.042, 6.80218, 
1.68234, 2.09544, -7.12583, 6.38534, -3.5068, 
464.456, -148.5, -2.64483, -15.1269, 5.01258, 
-227.181, 42.166, 56.9576, 2.18163, 5.43343, 
28.2165, 56.2183, -12.5558, -9.33474, -8.2838, 
0.532039, -7.74935, -24.2028, 0.0321563, 0.737709, 
3.21774, 1.01115, -0.003415, 10.613, 5.16947, 
782.772, -140.354, -27.6422, -0.810318, 2.92248, 
-152.215, -89.0375, -15.8065, 0.28557, -1.34419, 
-24.4495, -11.4569, 11.5078, 10.9427, 3.41125, 
-2.8876, 0.643526, 11.9558, 5.37887, 1.42322, 
-0.42317, 2.53875, 4.81265, 1.89331, 1.52656, 
932.931, -11.6172, 0.977853, -12.8162, -1.56262, 
-46.05, -12.9234, -3.86972, -0.277598, -2.93539, 
-2.19475, -4.49643, 0.829718, -2.429, 0.394269, 
2.47566, -1.60799, -0.473179, -3.16754, -0.411119, 
-1.25891, -1.18449, 0.822734, -2.01811, -0.568566, 
961.293, -9.59696, -20.327, 1.91219, -0.0165469, 
-27.587, -2.07646, -3.07652, 2.86092, 2.03745, 
4.42358, -2.7683, -0.53742, -2.68382, -0.897334, 
4.95978, -1.29988, -1.85817, -0.460514, -1.08355, 
0.494224, -0.457143, -0.908147, -2.20528, 0.67528, 
